filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8411317,"{}",205,0,"{""name"":""rect"",""x"":820,""y"":189,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,1,"{""name"":""rect"",""x"":1048,""y"":265,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,2,"{""name"":""rect"",""x"":772,""y"":430,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,3,"{""name"":""rect"",""x"":1094,""y"":406,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,4,"{""name"":""rect"",""x"":1017,""y"":356,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,5,"{""name"":""rect"",""x"":993,""y"":449,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,6,"{""name"":""rect"",""x"":856,""y"":399,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,7,"{""name"":""rect"",""x"":741,""y"":284,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,8,"{""name"":""rect"",""x"":640,""y"":378,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,9,"{""name"":""rect"",""x"":876,""y"":562,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,10,"{""name"":""rect"",""x"":794,""y"":568,""width"":25,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,11,"{""name"":""rect"",""x"":383,""y"":663,""width"":17,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,12,"{""name"":""rect"",""x"":429,""y"":634,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,13,"{""name"":""rect"",""x"":410,""y"":600,""width"":17,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,14,"{""name"":""rect"",""x"":391,""y"":718,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,15,"{""name"":""rect"",""x"":440,""y"":694,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,16,"{""name"":""rect"",""x"":474,""y"":673,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,17,"{""name"":""rect"",""x"":685,""y"":583,""width"":18,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,18,"{""name"":""rect"",""x"":1132,""y"":557,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,19,"{""name"":""rect"",""x"":794,""y"":748,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,20,"{""name"":""rect"",""x"":769,""y"":810,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,21,"{""name"":""rect"",""x"":676,""y"":858,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,22,"{""name"":""rect"",""x"":637,""y"":876,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,23,"{""name"":""rect"",""x"":627,""y"":911,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,24,"{""name"":""rect"",""x"":572,""y"":873,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,25,"{""name"":""rect"",""x"":492,""y"":905,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,26,"{""name"":""rect"",""x"":463,""y"":809,""width"":17,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,27,"{""name"":""rect"",""x"":446,""y"":853,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,28,"{""name"":""rect"",""x"":284,""y"":794,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,29,"{""name"":""rect"",""x"":246,""y"":909,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8411317,"{}",205,30,"{""name"":""rect"",""x"":245,""y"":952,""width"":23,""height"":22}","{""annotator"":""A2""}"
