filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9027413,"{}",91,0,"{""name"":""rect"",""x"":228,""y"":298,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,1,"{""name"":""rect"",""x"":192,""y"":256,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,2,"{""name"":""rect"",""x"":202,""y"":185,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,3,"{""name"":""rect"",""x"":233,""y"":232,""width"":9,""height"":8}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,4,"{""name"":""rect"",""x"":190,""y"":307,""width"":8,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,5,"{""name"":""rect"",""x"":266,""y"":185,""width"":8,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,6,"{""name"":""rect"",""x"":260,""y"":188,""width"":9,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,7,"{""name"":""rect"",""x"":280,""y"":147,""width"":10,""height"":9}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,8,"{""name"":""rect"",""x"":337,""y"":56,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,9,"{""name"":""rect"",""x"":2897,""y"":270,""width"":48,""height"":32}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,10,"{""name"":""rect"",""x"":2909,""y"":996,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,11,"{""name"":""rect"",""x"":2366,""y"":897,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,12,"{""name"":""rect"",""x"":2463,""y"":874,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,13,"{""name"":""rect"",""x"":2348,""y"":942,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,14,"{""name"":""rect"",""x"":1863,""y"":857,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,15,"{""name"":""rect"",""x"":1838,""y"":858,""width"":10,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,16,"{""name"":""rect"",""x"":1855,""y"":806,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,17,"{""name"":""rect"",""x"":2093,""y"":1060,""width"":11,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,18,"{""name"":""rect"",""x"":1438,""y"":1106,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,19,"{""name"":""rect"",""x"":537,""y"":956,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,20,"{""name"":""rect"",""x"":552,""y"":911,""width"":11,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,21,"{""name"":""rect"",""x"":589,""y"":992,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,22,"{""name"":""rect"",""x"":610,""y"":1032,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,23,"{""name"":""rect"",""x"":660,""y"":1198,""width"":12,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,24,"{""name"":""rect"",""x"":556,""y"":1538,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,25,"{""name"":""rect"",""x"":1393,""y"":1611,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,26,"{""name"":""rect"",""x"":1422,""y"":1354,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,27,"{""name"":""rect"",""x"":1460,""y"":1346,""width"":14,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,28,"{""name"":""rect"",""x"":1462,""y"":1128,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,29,"{""name"":""rect"",""x"":1903,""y"":1038,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,30,"{""name"":""rect"",""x"":1975,""y"":1158,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,31,"{""name"":""rect"",""x"":2024,""y"":1160,""width"":11,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,32,"{""name"":""rect"",""x"":2095,""y"":1188,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,33,"{""name"":""rect"",""x"":2189,""y"":1215,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,34,"{""name"":""rect"",""x"":2059,""y"":1255,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,35,"{""name"":""rect"",""x"":2083,""y"":1281,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,36,"{""name"":""rect"",""x"":2351,""y"":1300,""width"":17,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,37,"{""name"":""rect"",""x"":2231,""y"":1392,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,38,"{""name"":""rect"",""x"":2030,""y"":1591,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,39,"{""name"":""rect"",""x"":2390,""y"":1425,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,40,"{""name"":""rect"",""x"":2218,""y"":1480,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,41,"{""name"":""rect"",""x"":2275,""y"":1382,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,42,"{""name"":""rect"",""x"":2084,""y"":1541,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,43,"{""name"":""rect"",""x"":1878,""y"":1425,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,44,"{""name"":""rect"",""x"":1870,""y"":1437,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,45,"{""name"":""rect"",""x"":1899,""y"":1438,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,46,"{""name"":""rect"",""x"":3396,""y"":1484,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,47,"{""name"":""rect"",""x"":1983,""y"":2166,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,48,"{""name"":""rect"",""x"":1953,""y"":2070,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,49,"{""name"":""rect"",""x"":1958,""y"":2079,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,50,"{""name"":""rect"",""x"":1999,""y"":2106,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,51,"{""name"":""rect"",""x"":2023,""y"":2087,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,52,"{""name"":""rect"",""x"":1972,""y"":1984,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,53,"{""name"":""rect"",""x"":2103,""y"":1949,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,54,"{""name"":""rect"",""x"":1987,""y"":1768,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,55,"{""name"":""rect"",""x"":2002,""y"":1690,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,56,"{""name"":""rect"",""x"":2117,""y"":1743,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,57,"{""name"":""rect"",""x"":1405,""y"":1671,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,58,"{""name"":""rect"",""x"":1205,""y"":1723,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027413,"{}",91,59,"{""name"":""rect"",""x"":830,""y"":1938,""width"":13,""height"":11}","{""annotator"":""A1""}"
