filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8036566,"{}",55,0,"{""name"":""rect"",""x"":865,""y"":289,""width"":22,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,1,"{""name"":""rect"",""x"":908,""y"":192,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,2,"{""name"":""rect"",""x"":733,""y"":352,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,3,"{""name"":""rect"",""x"":784,""y"":289,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,4,"{""name"":""rect"",""x"":711,""y"":380,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,5,"{""name"":""rect"",""x"":621,""y"":547,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,6,"{""name"":""rect"",""x"":673,""y"":664,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,7,"{""name"":""rect"",""x"":545,""y"":960,""width"":24,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,8,"{""name"":""rect"",""x"":584,""y"":953,""width"":18,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,9,"{""name"":""rect"",""x"":598,""y"":906,""width"":24,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,10,"{""name"":""rect"",""x"":517,""y"":798,""width"":31,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,11,"{""name"":""rect"",""x"":993,""y"":466,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,12,"{""name"":""rect"",""x"":867,""y"":447,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,13,"{""name"":""rect"",""x"":999,""y"":670,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,14,"{""name"":""rect"",""x"":1104,""y"":753,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,15,"{""name"":""rect"",""x"":1135,""y"":1034,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,16,"{""name"":""rect"",""x"":728,""y"":1096,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,17,"{""name"":""rect"",""x"":1071,""y"":2217,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,18,"{""name"":""rect"",""x"":1011,""y"":2164,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,19,"{""name"":""rect"",""x"":1014,""y"":2046,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,20,"{""name"":""rect"",""x"":1061,""y"":2315,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,21,"{""name"":""rect"",""x"":1751,""y"":3758,""width"":30,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,22,"{""name"":""rect"",""x"":1719,""y"":3723,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,23,"{""name"":""rect"",""x"":1288,""y"":2210,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,24,"{""name"":""rect"",""x"":1242,""y"":2351,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,25,"{""name"":""rect"",""x"":1182,""y"":2618,""width"":36,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,26,"{""name"":""rect"",""x"":1752,""y"":1979,""width"":31,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,27,"{""name"":""rect"",""x"":1708,""y"":2026,""width"":36,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8036566,"{}",55,28,"{""name"":""rect"",""x"":1653,""y"":1895,""width"":31,""height"":30}","{""annotator"":""A2""}"
