filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8958573,"{}",229,0,"{""name"":""rect"",""x"":515,""y"":289,""width"":23,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,1,"{""name"":""rect"",""x"":626,""y"":315,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,2,"{""name"":""rect"",""x"":822,""y"":226,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,3,"{""name"":""rect"",""x"":1014,""y"":256,""width"":16,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,4,"{""name"":""rect"",""x"":1096,""y"":243,""width"":13,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,5,"{""name"":""rect"",""x"":1000,""y"":368,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,6,"{""name"":""rect"",""x"":959,""y"":414,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,7,"{""name"":""rect"",""x"":874,""y"":426,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,8,"{""name"":""rect"",""x"":1071,""y"":475,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,9,"{""name"":""rect"",""x"":1091,""y"":432,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,10,"{""name"":""rect"",""x"":1071,""y"":409,""width"":24,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,11,"{""name"":""rect"",""x"":1179,""y"":330,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,12,"{""name"":""rect"",""x"":1103,""y"":335,""width"":20,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,13,"{""name"":""rect"",""x"":1128,""y"":275,""width"":15,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,14,"{""name"":""rect"",""x"":1165,""y"":283,""width"":22,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,15,"{""name"":""rect"",""x"":1170,""y"":253,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,16,"{""name"":""rect"",""x"":1270,""y"":275,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,17,"{""name"":""rect"",""x"":1133,""y"":467,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,18,"{""name"":""rect"",""x"":1149,""y"":444,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,19,"{""name"":""rect"",""x"":991,""y"":490,""width"":26,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,20,"{""name"":""rect"",""x"":982,""y"":510,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,21,"{""name"":""rect"",""x"":947,""y"":452,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8958573,"{}",229,22,"{""name"":""rect"",""x"":867,""y"":500,""width"":22,""height"":25}","{""annotator"":""A2""}"
