filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,7337026,"{}",21,0,"{""name"":""rect"",""x"":960,""y"":738,""width"":16,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,1,"{""name"":""rect"",""x"":1338,""y"":755,""width"":19,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,2,"{""name"":""rect"",""x"":1551,""y"":658,""width"":19,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,3,"{""name"":""rect"",""x"":1470,""y"":611,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,4,"{""name"":""rect"",""x"":1033,""y"":753,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,5,"{""name"":""rect"",""x"":1363,""y"":895,""width"":20,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,6,"{""name"":""rect"",""x"":1018,""y"":799,""width"":16,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,7,"{""name"":""rect"",""x"":1035,""y"":1167,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,8,"{""name"":""rect"",""x"":948,""y"":1315,""width"":23,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,9,"{""name"":""rect"",""x"":1275,""y"":1293,""width"":18,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,10,"{""name"":""rect"",""x"":1269,""y"":1355,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,11,"{""name"":""rect"",""x"":2598,""y"":1479,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,12,"{""name"":""rect"",""x"":2609,""y"":1407,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,13,"{""name"":""rect"",""x"":3520,""y"":1600,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,14,"{""name"":""rect"",""x"":2599,""y"":3174,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,15,"{""name"":""rect"",""x"":3610,""y"":3747,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,16,"{""name"":""rect"",""x"":436,""y"":679,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,17,"{""name"":""rect"",""x"":517,""y"":686,""width"":19,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,18,"{""name"":""rect"",""x"":698,""y"":710,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,19,"{""name"":""rect"",""x"":1010,""y"":1236,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337026,"{}",21,20,"{""name"":""rect"",""x"":2883,""y"":2500,""width"":21,""height"":20}","{""annotator"":""A2""}"
