filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8646041,"{}",12,0,"{""name"":""rect"",""x"":1191,""y"":445,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8646041,"{}",12,1,"{""name"":""rect"",""x"":658,""y"":261,""width"":16,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8646041,"{}",12,2,"{""name"":""rect"",""x"":1139,""y"":1357,""width"":19,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8646041,"{}",12,3,"{""name"":""rect"",""x"":1412,""y"":2636,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8646041,"{}",12,4,"{""name"":""rect"",""x"":1978,""y"":1998,""width"":22,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8646041,"{}",12,5,"{""name"":""rect"",""x"":1776,""y"":1885,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8646041,"{}",12,6,"{""name"":""rect"",""x"":2310,""y"":540,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8646041,"{}",12,7,"{""name"":""rect"",""x"":2582,""y"":1625,""width"":24,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8646041,"{}",12,8,"{""name"":""rect"",""x"":2627,""y"":1711,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8646041,"{}",12,9,"{""name"":""rect"",""x"":3161,""y"":1721,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8646041,"{}",12,10,"{""name"":""rect"",""x"":1447,""y"":2987,""width"":29,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8646041,"{}",12,11,"{""name"":""rect"",""x"":2337,""y"":2189,""width"":24,""height"":26}","{""annotator"":""A2""}"
