filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8956622,"{}",62,0,"{""name"":""rect"",""x"":519,""y"":158,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,1,"{""name"":""rect"",""x"":312,""y"":116,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,2,"{""name"":""rect"",""x"":253,""y"":74,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,3,"{""name"":""rect"",""x"":279,""y"":36,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,4,"{""name"":""rect"",""x"":123,""y"":288,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,5,"{""name"":""rect"",""x"":386,""y"":113,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,6,"{""name"":""rect"",""x"":69,""y"":406,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,7,"{""name"":""rect"",""x"":228,""y"":379,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,8,"{""name"":""rect"",""x"":289,""y"":290,""width"":30,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,9,"{""name"":""rect"",""x"":128,""y"":486,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,10,"{""name"":""rect"",""x"":351,""y"":695,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,11,"{""name"":""rect"",""x"":285,""y"":747,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,12,"{""name"":""rect"",""x"":253,""y"":784,""width"":32,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,13,"{""name"":""rect"",""x"":154,""y"":562,""width"":25,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,14,"{""name"":""rect"",""x"":276,""y"":896,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,15,"{""name"":""rect"",""x"":137,""y"":1181,""width"":21,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,16,"{""name"":""rect"",""x"":929,""y"":1364,""width"":29,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,17,"{""name"":""rect"",""x"":1602,""y"":1508,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,18,"{""name"":""rect"",""x"":1446,""y"":1526,""width"":24,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,19,"{""name"":""rect"",""x"":1584,""y"":1632,""width"":31,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,20,"{""name"":""rect"",""x"":1453,""y"":1730,""width"":31,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,21,"{""name"":""rect"",""x"":1156,""y"":2544,""width"":35,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,22,"{""name"":""rect"",""x"":951,""y"":3103,""width"":28,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,23,"{""name"":""rect"",""x"":1326,""y"":3469,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,24,"{""name"":""rect"",""x"":1426,""y"":3697,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,25,"{""name"":""rect"",""x"":1427,""y"":3752,""width"":35,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,26,"{""name"":""rect"",""x"":1386,""y"":2916,""width"":32,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,27,"{""name"":""rect"",""x"":2853,""y"":2748,""width"":29,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,28,"{""name"":""rect"",""x"":2782,""y"":2954,""width"":33,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,29,"{""name"":""rect"",""x"":2287,""y"":3113,""width"":35,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,30,"{""name"":""rect"",""x"":2312,""y"":3189,""width"":35,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,31,"{""name"":""rect"",""x"":2413,""y"":3040,""width"":26,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,32,"{""name"":""rect"",""x"":3433,""y"":2629,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,33,"{""name"":""rect"",""x"":3450,""y"":437,""width"":38,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,34,"{""name"":""rect"",""x"":3463,""y"":494,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,35,"{""name"":""rect"",""x"":3545,""y"":487,""width"":40,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,36,"{""name"":""rect"",""x"":3423,""y"":607,""width"":28,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,37,"{""name"":""rect"",""x"":3874,""y"":2662,""width"":35,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,38,"{""name"":""rect"",""x"":3945,""y"":3269,""width"":30,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,39,"{""name"":""rect"",""x"":421,""y"":153,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,40,"{""name"":""rect"",""x"":133,""y"":311,""width"":30,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,41,"{""name"":""rect"",""x"":219,""y"":660,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,42,"{""name"":""rect"",""x"":314,""y"":829,""width"":41,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8956622,"{}",62,43,"{""name"":""rect"",""x"":535,""y"":2738,""width"":30,""height"":36}","{""annotator"":""A2""}"
