filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8547263,"{}",102,0,"{""name"":""rect"",""x"":589,""y"":877,""width"":18,""height"":21}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,1,"{""name"":""rect"",""x"":675,""y"":789,""width"":21,""height"":25}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,2,"{""name"":""rect"",""x"":765,""y"":842,""width"":20,""height"":20}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,3,"{""name"":""rect"",""x"":798,""y"":789,""width"":23,""height"":20}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,4,"{""name"":""rect"",""x"":1188,""y"":677,""width"":20,""height"":21}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,5,"{""name"":""rect"",""x"":1211,""y"":815,""width"":19,""height"":21}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,6,"{""name"":""rect"",""x"":163,""y"":1387,""width"":18,""height"":17}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,7,"{""name"":""rect"",""x"":187,""y"":1453,""width"":15,""height"":18}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,8,"{""name"":""rect"",""x"":204,""y"":1465,""width"":15,""height"":15}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,9,"{""name"":""rect"",""x"":232,""y"":1510,""width"":16,""height"":17}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,10,"{""name"":""rect"",""x"":220,""y"":1617,""width"":16,""height"":19}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,11,"{""name"":""rect"",""x"":756,""y"":2561,""width"":18,""height"":21}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,12,"{""name"":""rect"",""x"":789,""y"":3723,""width"":21,""height"":21}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,13,"{""name"":""rect"",""x"":1397,""y"":3394,""width"":16,""height"":16}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,14,"{""name"":""rect"",""x"":1442,""y"":3364,""width"":16,""height"":16}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,15,"{""name"":""rect"",""x"":1387,""y"":3470,""width"":21,""height"":16}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,16,"{""name"":""rect"",""x"":1552,""y"":3256,""width"":21,""height"":22}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,17,"{""name"":""rect"",""x"":1768,""y"":2646,""width"":17,""height"":19}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,18,"{""name"":""rect"",""x"":1611,""y"":2722,""width"":19,""height"":17}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,19,"{""name"":""rect"",""x"":1643,""y"":2774,""width"":24,""height"":22}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,20,"{""name"":""rect"",""x"":1763,""y"":2736,""width"":15,""height"":23}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,21,"{""name"":""rect"",""x"":1002,""y"":1616,""width"":25,""height"":26}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,22,"{""name"":""rect"",""x"":1115,""y"":1532,""width"":18,""height"":22}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,23,"{""name"":""rect"",""x"":1331,""y"":1669,""width"":23,""height"":21}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,24,"{""name"":""rect"",""x"":1343,""y"":942,""width"":19,""height"":16}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,25,"{""name"":""rect"",""x"":1586,""y"":922,""width"":22,""height"":20}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,26,"{""name"":""rect"",""x"":1651,""y"":907,""width"":20,""height"":20}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,27,"{""name"":""rect"",""x"":1317,""y"":703,""width"":35,""height"":35}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,28,"{""name"":""rect"",""x"":1775,""y"":854,""width"":28,""height"":26}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,29,"{""name"":""rect"",""x"":1246,""y"":580,""width"":15,""height"":16}","{""annotator"":""A4""}"
model_highres_0_normalized.png,8547263,"{}",102,30,"{""name"":""rect"",""x"":2273,""y"":1261,""width"":22,""height"":20}","{""annotator"":""A4""}"
