filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8270402,"{}",79,0,"{""name"":""rect"",""x"":941,""y"":275,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,1,"{""name"":""rect"",""x"":1069,""y"":294,""width"":22,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,2,"{""name"":""rect"",""x"":266,""y"":1459,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,3,"{""name"":""rect"",""x"":696,""y"":1713,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,4,"{""name"":""rect"",""x"":1052,""y"":3749,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,5,"{""name"":""rect"",""x"":959,""y"":3700,""width"":25,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,6,"{""name"":""rect"",""x"":951,""y"":3595,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,7,"{""name"":""rect"",""x"":926,""y"":3629,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,8,"{""name"":""rect"",""x"":964,""y"":3994,""width"":22,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,9,"{""name"":""rect"",""x"":1003,""y"":3977,""width"":25,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,10,"{""name"":""rect"",""x"":1037,""y"":3928,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,11,"{""name"":""rect"",""x"":1419,""y"":3798,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,12,"{""name"":""rect"",""x"":1228,""y"":3023,""width"":31,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,13,"{""name"":""rect"",""x"":1023,""y"":3256,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,14,"{""name"":""rect"",""x"":1320,""y"":2033,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,15,"{""name"":""rect"",""x"":1403,""y"":2098,""width"":31,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,16,"{""name"":""rect"",""x"":957,""y"":1023,""width"":29,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,17,"{""name"":""rect"",""x"":1328,""y"":543,""width"":31,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,18,"{""name"":""rect"",""x"":1200,""y"":432,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,19,"{""name"":""rect"",""x"":1481,""y"":377,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8270402,"{}",79,20,"{""name"":""rect"",""x"":1536,""y"":443,""width"":22,""height"":28}","{""annotator"":""A2""}"
