filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9855893,"{}",77,0,"{""name"":""rect"",""x"":791,""y"":390,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,1,"{""name"":""rect"",""x"":956,""y"":610,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,2,"{""name"":""rect"",""x"":981,""y"":662,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,3,"{""name"":""rect"",""x"":1064,""y"":646,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,4,"{""name"":""rect"",""x"":785,""y"":762,""width"":38,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,5,"{""name"":""rect"",""x"":747,""y"":825,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,6,"{""name"":""rect"",""x"":825,""y"":816,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,7,"{""name"":""rect"",""x"":376,""y"":931,""width"":31,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,8,"{""name"":""rect"",""x"":954,""y"":943,""width"":35,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,9,"{""name"":""rect"",""x"":443,""y"":1031,""width"":31,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,10,"{""name"":""rect"",""x"":1091,""y"":1325,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,11,"{""name"":""rect"",""x"":903,""y"":2868,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,12,"{""name"":""rect"",""x"":858,""y"":3213,""width"":29,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,13,"{""name"":""rect"",""x"":1957,""y"":1616,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,14,"{""name"":""rect"",""x"":1903,""y"":1634,""width"":32,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9855893,"{}",77,15,"{""name"":""rect"",""x"":2241,""y"":1604,""width"":20,""height"":23}","{""annotator"":""A2""}"
