filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9659208,"{}",57,0,"{""name"":""rect"",""x"":513,""y"":230,""width"":23,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,1,"{""name"":""rect"",""x"":1266,""y"":462,""width"":14,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,2,"{""name"":""rect"",""x"":1202,""y"":562,""width"":17,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,3,"{""name"":""rect"",""x"":1201,""y"":2173,""width"":18,""height"":26}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,4,"{""name"":""rect"",""x"":1323,""y"":2228,""width"":17,""height"":22}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,5,"{""name"":""rect"",""x"":962,""y"":1978,""width"":18,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,6,"{""name"":""rect"",""x"":1106,""y"":1998,""width"":14,""height"":22}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,7,"{""name"":""rect"",""x"":2310,""y"":489,""width"":15,""height"":15}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,8,"{""name"":""rect"",""x"":2433,""y"":512,""width"":18,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,9,"{""name"":""rect"",""x"":2444,""y"":654,""width"":13,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,10,"{""name"":""rect"",""x"":2295,""y"":464,""width"":12,""height"":13}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,11,"{""name"":""rect"",""x"":2220,""y"":366,""width"":16,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,12,"{""name"":""rect"",""x"":2529,""y"":797,""width"":14,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,13,"{""name"":""rect"",""x"":2426,""y"":872,""width"":10,""height"":11}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,14,"{""name"":""rect"",""x"":2438,""y"":892,""width"":10,""height"":13}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,15,"{""name"":""rect"",""x"":2955,""y"":65,""width"":13,""height"":15}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,16,"{""name"":""rect"",""x"":2957,""y"":264,""width"":18,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,17,"{""name"":""rect"",""x"":3029,""y"":275,""width"":20,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,18,"{""name"":""rect"",""x"":2854,""y"":360,""width"":15,""height"":13}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,19,"{""name"":""rect"",""x"":2965,""y"":588,""width"":19,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,20,"{""name"":""rect"",""x"":3558,""y"":425,""width"":15,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,21,"{""name"":""rect"",""x"":3590,""y"":467,""width"":17,""height"":15}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,22,"{""name"":""rect"",""x"":3514,""y"":350,""width"":17,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,23,"{""name"":""rect"",""x"":3388,""y"":274,""width"":18,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,24,"{""name"":""rect"",""x"":3343,""y"":267,""width"":16,""height"":15}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,25,"{""name"":""rect"",""x"":3573,""y"":210,""width"":16,""height"":15}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,26,"{""name"":""rect"",""x"":3646,""y"":255,""width"":14,""height"":15}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,27,"{""name"":""rect"",""x"":3836,""y"":422,""width"":15,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,28,"{""name"":""rect"",""x"":3880,""y"":372,""width"":20,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,29,"{""name"":""rect"",""x"":3916,""y"":263,""width"":16,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9659208,"{}",57,30,"{""name"":""rect"",""x"":3850,""y"":546,""width"":20,""height"":19}","{""annotator"":""A3""}"
