filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9533062,"{}",51,0,"{""name"":""rect"",""x"":630,""y"":202,""width"":20,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,1,"{""name"":""rect"",""x"":819,""y"":342,""width"":17,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,2,"{""name"":""rect"",""x"":827,""y"":374,""width"":20,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,3,"{""name"":""rect"",""x"":480,""y"":446,""width"":21,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,4,"{""name"":""rect"",""x"":467,""y"":697,""width"":17,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,5,"{""name"":""rect"",""x"":367,""y"":680,""width"":19,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,6,"{""name"":""rect"",""x"":359,""y"":810,""width"":21,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,7,"{""name"":""rect"",""x"":436,""y"":668,""width"":17,""height"":23}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,8,"{""name"":""rect"",""x"":377,""y"":509,""width"":15,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,9,"{""name"":""rect"",""x"":762,""y"":687,""width"":25,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,10,"{""name"":""rect"",""x"":1109,""y"":541,""width"":16,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,11,"{""name"":""rect"",""x"":993,""y"":505,""width"":21,""height"":27}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,12,"{""name"":""rect"",""x"":882,""y"":496,""width"":17,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,13,"{""name"":""rect"",""x"":1270,""y"":571,""width"":21,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,14,"{""name"":""rect"",""x"":1184,""y"":698,""width"":16,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,15,"{""name"":""rect"",""x"":1037,""y"":943,""width"":24,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,16,"{""name"":""rect"",""x"":1368,""y"":889,""width"":21,""height"":28}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,17,"{""name"":""rect"",""x"":1167,""y"":188,""width"":18,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,18,"{""name"":""rect"",""x"":1346,""y"":1321,""width"":16,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,19,"{""name"":""rect"",""x"":1237,""y"":1548,""width"":21,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,20,"{""name"":""rect"",""x"":1103,""y"":1548,""width"":20,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,21,"{""name"":""rect"",""x"":1205,""y"":1601,""width"":10,""height"":12}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,22,"{""name"":""rect"",""x"":1219,""y"":1603,""width"":9,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,23,"{""name"":""rect"",""x"":1144,""y"":1664,""width"":16,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,24,"{""name"":""rect"",""x"":733,""y"":1415,""width"":21,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,25,"{""name"":""rect"",""x"":268,""y"":1357,""width"":16,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,26,"{""name"":""rect"",""x"":466,""y"":977,""width"":19,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,27,"{""name"":""rect"",""x"":863,""y"":2088,""width"":24,""height"":25}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,28,"{""name"":""rect"",""x"":946,""y"":2337,""width"":15,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,29,"{""name"":""rect"",""x"":1285,""y"":2394,""width"":21,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,30,"{""name"":""rect"",""x"":1239,""y"":2372,""width"":20,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,31,"{""name"":""rect"",""x"":905,""y"":2755,""width"":21,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,32,"{""name"":""rect"",""x"":3285,""y"":1461,""width"":21,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,33,"{""name"":""rect"",""x"":3058,""y"":2739,""width"":23,""height"":22}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,34,"{""name"":""rect"",""x"":2569,""y"":2529,""width"":20,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,35,"{""name"":""rect"",""x"":2541,""y"":2371,""width"":14,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,36,"{""name"":""rect"",""x"":2465,""y"":2383,""width"":17,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,37,"{""name"":""rect"",""x"":2955,""y"":3768,""width"":11,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,38,"{""name"":""rect"",""x"":2332,""y"":3116,""width"":27,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,39,"{""name"":""rect"",""x"":2027,""y"":3579,""width"":19,""height"":23}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,40,"{""name"":""rect"",""x"":1931,""y"":3481,""width"":21,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,41,"{""name"":""rect"",""x"":1889,""y"":3527,""width"":23,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,42,"{""name"":""rect"",""x"":1923,""y"":3651,""width"":21,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,43,"{""name"":""rect"",""x"":1870,""y"":3667,""width"":18,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,44,"{""name"":""rect"",""x"":1718,""y"":3401,""width"":22,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,45,"{""name"":""rect"",""x"":1586,""y"":3491,""width"":25,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,46,"{""name"":""rect"",""x"":1985,""y"":3851,""width"":16,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,47,"{""name"":""rect"",""x"":2198,""y"":3240,""width"":14,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,48,"{""name"":""rect"",""x"":1941,""y"":2338,""width"":20,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,49,"{""name"":""rect"",""x"":1859,""y"":178,""width"":24,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9533062,"{}",51,50,"{""name"":""rect"",""x"":1489,""y"":3685,""width"":14,""height"":19}","{""annotator"":""A3""}"
