filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8880376,"{}",50,0,"{""name"":""rect"",""x"":1250,""y"":1210,""width"":32,""height"":37}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,1,"{""name"":""rect"",""x"":973,""y"":1242,""width"":22,""height"":25}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,2,"{""name"":""rect"",""x"":923,""y"":1188,""width"":24,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,3,"{""name"":""rect"",""x"":1118,""y"":977,""width"":26,""height"":29}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,4,"{""name"":""rect"",""x"":1077,""y"":887,""width"":21,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,5,"{""name"":""rect"",""x"":701,""y"":1050,""width"":22,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,6,"{""name"":""rect"",""x"":814,""y"":1526,""width"":32,""height"":36}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,7,"{""name"":""rect"",""x"":1188,""y"":1347,""width"":29,""height"":34}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,8,"{""name"":""rect"",""x"":1239,""y"":1488,""width"":29,""height"":30}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,9,"{""name"":""rect"",""x"":1171,""y"":1497,""width"":29,""height"":28}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,10,"{""name"":""rect"",""x"":1079,""y"":1043,""width"":25,""height"":22}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,11,"{""name"":""rect"",""x"":568,""y"":881,""width"":33,""height"":37}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,12,"{""name"":""rect"",""x"":519,""y"":758,""width"":16,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,13,"{""name"":""rect"",""x"":462,""y"":815,""width"":14,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,14,"{""name"":""rect"",""x"":444,""y"":757,""width"":19,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,15,"{""name"":""rect"",""x"":1335,""y"":900,""width"":17,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,16,"{""name"":""rect"",""x"":1309,""y"":829,""width"":21,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,17,"{""name"":""rect"",""x"":939,""y"":1015,""width"":19,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,18,"{""name"":""rect"",""x"":908,""y"":978,""width"":18,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,19,"{""name"":""rect"",""x"":2564,""y"":288,""width"":23,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,20,"{""name"":""rect"",""x"":2197,""y"":340,""width"":22,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,21,"{""name"":""rect"",""x"":2619,""y"":322,""width"":19,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,22,"{""name"":""rect"",""x"":2859,""y"":829,""width"":17,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,23,"{""name"":""rect"",""x"":2596,""y"":734,""width"":17,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,24,"{""name"":""rect"",""x"":3029,""y"":938,""width"":21,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,25,"{""name"":""rect"",""x"":3025,""y"":1151,""width"":25,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,26,"{""name"":""rect"",""x"":3048,""y"":1200,""width"":20,""height"":22}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,27,"{""name"":""rect"",""x"":3147,""y"":1242,""width"":20,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,28,"{""name"":""rect"",""x"":3144,""y"":1290,""width"":21,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,29,"{""name"":""rect"",""x"":2937,""y"":1234,""width"":21,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,30,"{""name"":""rect"",""x"":2936,""y"":1260,""width"":19,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,31,"{""name"":""rect"",""x"":2963,""y"":1232,""width"":13,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,32,"{""name"":""rect"",""x"":2342,""y"":1701,""width"":13,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,33,"{""name"":""rect"",""x"":2318,""y"":1690,""width"":21,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,34,"{""name"":""rect"",""x"":2535,""y"":1557,""width"":17,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,35,"{""name"":""rect"",""x"":2610,""y"":1537,""width"":20,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,36,"{""name"":""rect"",""x"":2303,""y"":1638,""width"":23,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,37,"{""name"":""rect"",""x"":2458,""y"":1636,""width"":20,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,38,"{""name"":""rect"",""x"":3091,""y"":1466,""width"":24,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,39,"{""name"":""rect"",""x"":3068,""y"":1480,""width"":17,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,40,"{""name"":""rect"",""x"":2844,""y"":1043,""width"":19,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,41,"{""name"":""rect"",""x"":3042,""y"":1022,""width"":17,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,42,"{""name"":""rect"",""x"":2845,""y"":951,""width"":19,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,43,"{""name"":""rect"",""x"":2902,""y"":519,""width"":21,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,44,"{""name"":""rect"",""x"":876,""y"":3409,""width"":21,""height"":26}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,45,"{""name"":""rect"",""x"":905,""y"":1511,""width"":21,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,46,"{""name"":""rect"",""x"":862,""y"":1220,""width"":17,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,47,"{""name"":""rect"",""x"":1740,""y"":805,""width"":13,""height"":15}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,48,"{""name"":""rect"",""x"":1791,""y"":809,""width"":17,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8880376,"{}",50,49,"{""name"":""rect"",""x"":1144,""y"":828,""width"":20,""height"":16}","{""annotator"":""A3""}"
