filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8373304,{},24,0,"{""name"":""rect"",""x"":1159,""y"":1134,""width"":17,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,1,"{""name"":""rect"",""x"":793,""y"":1799,""width"":19,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,2,"{""name"":""rect"",""x"":840,""y"":1826,""width"":24,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,3,"{""name"":""rect"",""x"":1280,""y"":1928,""width"":24,""height"":27}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,4,"{""name"":""rect"",""x"":412,""y"":2879,""width"":29,""height"":27}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,5,"{""name"":""rect"",""x"":834,""y"":3020,""width"":26,""height"":28}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,6,"{""name"":""rect"",""x"":761,""y"":2830,""width"":24,""height"":26}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,7,"{""name"":""rect"",""x"":584,""y"":2831,""width"":24,""height"":30}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,8,"{""name"":""rect"",""x"":2161,""y"":2770,""width"":24,""height"":30}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,9,"{""name"":""rect"",""x"":2236,""y"":1007,""width"":24,""height"":29}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,10,"{""name"":""rect"",""x"":2020,""y"":426,""width"":25,""height"":31}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,11,"{""name"":""rect"",""x"":2659,""y"":2086,""width"":30,""height"":34}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,12,"{""name"":""rect"",""x"":3373,""y"":3394,""width"":28,""height"":31}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,13,"{""name"":""rect"",""x"":3272,""y"":3074,""width"":25,""height"":27}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,14,"{""name"":""rect"",""x"":3215,""y"":3215,""width"":30,""height"":28}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,15,"{""name"":""rect"",""x"":3115,""y"":2718,""width"":27,""height"":27}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,16,"{""name"":""rect"",""x"":3054,""y"":2684,""width"":31,""height"":32}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,17,"{""name"":""rect"",""x"":3156,""y"":2677,""width"":26,""height"":25}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,18,"{""name"":""rect"",""x"":683,""y"":2910,""width"":24,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,19,"{""name"":""rect"",""x"":804,""y"":2856,""width"":23,""height"":26}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,20,"{""name"":""rect"",""x"":1454,""y"":566,""width"":21,""height"":23}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,21,"{""name"":""rect"",""x"":2193,""y"":623,""width"":21,""height"":25}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,22,"{""name"":""rect"",""x"":2194,""y"":1912,""width"":26,""height"":29}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8373304,{},24,23,"{""name"":""rect"",""x"":1934,""y"":2077,""width"":25,""height"":26}","{""annotator"":""A3""}"
