filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9122749,"{}",214,0,"{""name"":""rect"",""x"":413,""y"":93,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,1,"{""name"":""rect"",""x"":456,""y"":49,""width"":11,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,2,"{""name"":""rect"",""x"":514,""y"":141,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,3,"{""name"":""rect"",""x"":526,""y"":86,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,4,"{""name"":""rect"",""x"":495,""y"":48,""width"":12,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,5,"{""name"":""rect"",""x"":517,""y"":47,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,6,"{""name"":""rect"",""x"":526,""y"":51,""width"":10,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,7,"{""name"":""rect"",""x"":568,""y"":56,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,8,"{""name"":""rect"",""x"":734,""y"":42,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,9,"{""name"":""rect"",""x"":721,""y"":56,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,10,"{""name"":""rect"",""x"":741,""y"":112,""width"":15,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,11,"{""name"":""rect"",""x"":819,""y"":104,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,12,"{""name"":""rect"",""x"":858,""y"":103,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,13,"{""name"":""rect"",""x"":1026,""y"":110,""width"":17,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,14,"{""name"":""rect"",""x"":1068,""y"":91,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,15,"{""name"":""rect"",""x"":1161,""y"":147,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,16,"{""name"":""rect"",""x"":1195,""y"":120,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,17,"{""name"":""rect"",""x"":1249,""y"":52,""width"":11,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,18,"{""name"":""rect"",""x"":1224,""y"":134,""width"":11,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,19,"{""name"":""rect"",""x"":1165,""y"":211,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,20,"{""name"":""rect"",""x"":1341,""y"":136,""width"":12,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,21,"{""name"":""rect"",""x"":1290,""y"":29,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,22,"{""name"":""rect"",""x"":1293,""y"":47,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,23,"{""name"":""rect"",""x"":1350,""y"":33,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,24,"{""name"":""rect"",""x"":1358,""y"":92,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,25,"{""name"":""rect"",""x"":1381,""y"":107,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,26,"{""name"":""rect"",""x"":1482,""y"":83,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,27,"{""name"":""rect"",""x"":1529,""y"":225,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,28,"{""name"":""rect"",""x"":1629,""y"":118,""width"":18,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,29,"{""name"":""rect"",""x"":1617,""y"":650,""width"":20,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,30,"{""name"":""rect"",""x"":1622,""y"":519,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,31,"{""name"":""rect"",""x"":1792,""y"":573,""width"":16,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,32,"{""name"":""rect"",""x"":2111,""y"":592,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9122749,"{}",214,33,"{""name"":""rect"",""x"":2023,""y"":446,""width"":15,""height"":14}","{""annotator"":""A1""}"
