filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8854736,"{}",82,0,"{""name"":""rect"",""x"":1416,""y"":493,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,1,"{""name"":""rect"",""x"":1480,""y"":504,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,2,"{""name"":""rect"",""x"":1932,""y"":537,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,3,"{""name"":""rect"",""x"":1854,""y"":171,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,4,"{""name"":""rect"",""x"":2938,""y"":392,""width"":19,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,5,"{""name"":""rect"",""x"":3335,""y"":91,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,6,"{""name"":""rect"",""x"":3406,""y"":489,""width"":21,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,7,"{""name"":""rect"",""x"":3293,""y"":151,""width"":15,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,8,"{""name"":""rect"",""x"":3457,""y"":158,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,9,"{""name"":""rect"",""x"":3429,""y"":102,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,10,"{""name"":""rect"",""x"":3430,""y"":117,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,11,"{""name"":""rect"",""x"":3345,""y"":171,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,12,"{""name"":""rect"",""x"":3535,""y"":466,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,13,"{""name"":""rect"",""x"":3459,""y"":272,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,14,"{""name"":""rect"",""x"":3409,""y"":236,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,15,"{""name"":""rect"",""x"":3390,""y"":244,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,16,"{""name"":""rect"",""x"":3547,""y"":300,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,17,"{""name"":""rect"",""x"":3397,""y"":337,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8854736,"{}",82,18,"{""name"":""rect"",""x"":3419,""y"":347,""width"":14,""height"":15}","{""annotator"":""A1""}"
