filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9533062,"{}",90,0,"{""name"":""rect"",""x"":449,""y"":104,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,1,"{""name"":""rect"",""x"":344,""y"":402,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,2,"{""name"":""rect"",""x"":375,""y"":510,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,3,"{""name"":""rect"",""x"":373,""y"":527,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,4,"{""name"":""rect"",""x"":481,""y"":446,""width"":19,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,5,"{""name"":""rect"",""x"":480,""y"":139,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,6,"{""name"":""rect"",""x"":635,""y"":205,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,7,"{""name"":""rect"",""x"":820,""y"":344,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,8,"{""name"":""rect"",""x"":830,""y"":377,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,9,"{""name"":""rect"",""x"":883,""y"":497,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,10,"{""name"":""rect"",""x"":996,""y"":510,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,11,"{""name"":""rect"",""x"":1108,""y"":543,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,12,"{""name"":""rect"",""x"":1222,""y"":520,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,13,"{""name"":""rect"",""x"":1272,""y"":573,""width"":16,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,14,"{""name"":""rect"",""x"":1181,""y"":171,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,15,"{""name"":""rect"",""x"":1168,""y"":187,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,16,"{""name"":""rect"",""x"":1388,""y"":128,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,17,"{""name"":""rect"",""x"":1864,""y"":180,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,18,"{""name"":""rect"",""x"":3460,""y"":495,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,19,"{""name"":""rect"",""x"":3013,""y"":1183,""width"":21,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,20,"{""name"":""rect"",""x"":2820,""y"":743,""width"":15,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,21,"{""name"":""rect"",""x"":1368,""y"":893,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,22,"{""name"":""rect"",""x"":1184,""y"":702,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,23,"{""name"":""rect"",""x"":1039,""y"":946,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,24,"{""name"":""rect"",""x"":827,""y"":916,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,25,"{""name"":""rect"",""x"":770,""y"":688,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,26,"{""name"":""rect"",""x"":466,""y"":981,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,27,"{""name"":""rect"",""x"":362,""y"":814,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9533062,"{}",90,28,"{""name"":""rect"",""x"":467,""y"":697,""width"":14,""height"":14}","{""annotator"":""A1""}"
