filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9027166,"{}",183,0,"{""name"":""rect"",""x"":1099,""y"":360,""width"":19,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,1,"{""name"":""rect"",""x"":1382,""y"":318,""width"":16,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,2,"{""name"":""rect"",""x"":1378,""y"":345,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,3,"{""name"":""rect"",""x"":1413,""y"":354,""width"":14,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,4,"{""name"":""rect"",""x"":1440,""y"":349,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,5,"{""name"":""rect"",""x"":1456,""y"":296,""width"":16,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,6,"{""name"":""rect"",""x"":1445,""y"":322,""width"":15,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,7,"{""name"":""rect"",""x"":1356,""y"":653,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,8,"{""name"":""rect"",""x"":1393,""y"":638,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,9,"{""name"":""rect"",""x"":1419,""y"":612,""width"":17,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,10,"{""name"":""rect"",""x"":1500,""y"":434,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,11,"{""name"":""rect"",""x"":1509,""y"":444,""width"":17,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,12,"{""name"":""rect"",""x"":1728,""y"":309,""width"":18,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,13,"{""name"":""rect"",""x"":1603,""y"":504,""width"":15,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,14,"{""name"":""rect"",""x"":1658,""y"":465,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,15,"{""name"":""rect"",""x"":1619,""y"":540,""width"":13,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,16,"{""name"":""rect"",""x"":1610,""y"":561,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,17,"{""name"":""rect"",""x"":1578,""y"":542,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,18,"{""name"":""rect"",""x"":1643,""y"":541,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,19,"{""name"":""rect"",""x"":1652,""y"":554,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,20,"{""name"":""rect"",""x"":1593,""y"":628,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,21,"{""name"":""rect"",""x"":1578,""y"":649,""width"":16,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,22,"{""name"":""rect"",""x"":1560,""y"":670,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,23,"{""name"":""rect"",""x"":1658,""y"":666,""width"":16,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,24,"{""name"":""rect"",""x"":1692,""y"":653,""width"":19,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,25,"{""name"":""rect"",""x"":1758,""y"":596,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,26,"{""name"":""rect"",""x"":1792,""y"":606,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,27,"{""name"":""rect"",""x"":1836,""y"":486,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,28,"{""name"":""rect"",""x"":1663,""y"":396,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,29,"{""name"":""rect"",""x"":1642,""y"":403,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,30,"{""name"":""rect"",""x"":1630,""y"":421,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,31,"{""name"":""rect"",""x"":1636,""y"":317,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,32,"{""name"":""rect"",""x"":1626,""y"":310,""width"":11,""height"":9}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,33,"{""name"":""rect"",""x"":1612,""y"":278,""width"":11,""height"":9}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9027166,"{}",183,34,"{""name"":""rect"",""x"":1599,""y"":263,""width"":10,""height"":10}","{""annotator"":""A1""}"
