filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9798433,"{}",54,0,"{""name"":""rect"",""x"":463,""y"":618,""width"":18,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,1,"{""name"":""rect"",""x"":416,""y"":671,""width"":20,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,2,"{""name"":""rect"",""x"":443,""y"":619,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,3,"{""name"":""rect"",""x"":439,""y"":633,""width"":16,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,4,"{""name"":""rect"",""x"":431,""y"":646,""width"":19,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,5,"{""name"":""rect"",""x"":604,""y"":641,""width"":20,""height"":21}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,6,"{""name"":""rect"",""x"":2106,""y"":507,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,7,"{""name"":""rect"",""x"":2477,""y"":230,""width"":17,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,8,"{""name"":""rect"",""x"":3005,""y"":618,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,9,"{""name"":""rect"",""x"":2803,""y"":148,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,10,"{""name"":""rect"",""x"":3710,""y"":315,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,11,"{""name"":""rect"",""x"":2327,""y"":935,""width"":18,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,12,"{""name"":""rect"",""x"":3099,""y"":775,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,13,"{""name"":""rect"",""x"":3085,""y"":780,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,14,"{""name"":""rect"",""x"":2461,""y"":1000,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,15,"{""name"":""rect"",""x"":2453,""y"":1296,""width"":21,""height"":22}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,16,"{""name"":""rect"",""x"":414,""y"":980,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,17,"{""name"":""rect"",""x"":474,""y"":950,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,18,"{""name"":""rect"",""x"":473,""y"":864,""width"":17,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,19,"{""name"":""rect"",""x"":453,""y"":761,""width"":14,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,20,"{""name"":""rect"",""x"":536,""y"":827,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,21,"{""name"":""rect"",""x"":704,""y"":748,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,22,"{""name"":""rect"",""x"":756,""y"":741,""width"":22,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,23,"{""name"":""rect"",""x"":469,""y"":1442,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,24,"{""name"":""rect"",""x"":1215,""y"":1732,""width"":21,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,25,"{""name"":""rect"",""x"":3119,""y"":2361,""width"":16,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,26,"{""name"":""rect"",""x"":1891,""y"":2100,""width"":25,""height"":24}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,27,"{""name"":""rect"",""x"":1823,""y"":2147,""width"":20,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,28,"{""name"":""rect"",""x"":1790,""y"":2070,""width"":22,""height"":23}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,29,"{""name"":""rect"",""x"":1712,""y"":2117,""width"":18,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,30,"{""name"":""rect"",""x"":1675,""y"":2129,""width"":20,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,31,"{""name"":""rect"",""x"":1479,""y"":2176,""width"":20,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,32,"{""name"":""rect"",""x"":1436,""y"":2068,""width"":19,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,33,"{""name"":""rect"",""x"":1229,""y"":2313,""width"":17,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,34,"{""name"":""rect"",""x"":1148,""y"":1925,""width"":24,""height"":22}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,35,"{""name"":""rect"",""x"":1057,""y"":2034,""width"":19,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,36,"{""name"":""rect"",""x"":1315,""y"":2075,""width"":18,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,37,"{""name"":""rect"",""x"":1076,""y"":2267,""width"":20,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,38,"{""name"":""rect"",""x"":965,""y"":2415,""width"":23,""height"":23}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,39,"{""name"":""rect"",""x"":432,""y"":2799,""width"":20,""height"":21}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,40,"{""name"":""rect"",""x"":1212,""y"":2519,""width"":23,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,41,"{""name"":""rect"",""x"":1309,""y"":2622,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,42,"{""name"":""rect"",""x"":1666,""y"":2598,""width"":21,""height"":21}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,43,"{""name"":""rect"",""x"":1600,""y"":2628,""width"":16,""height"":23}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,44,"{""name"":""rect"",""x"":2060,""y"":2416,""width"":43,""height"":36}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,45,"{""name"":""rect"",""x"":2935,""y"":2894,""width"":18,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,46,"{""name"":""rect"",""x"":2955,""y"":2900,""width"":23,""height"":22}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,47,"{""name"":""rect"",""x"":486,""y"":3127,""width"":16,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,48,"{""name"":""rect"",""x"":2659,""y"":3622,""width"":20,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,49,"{""name"":""rect"",""x"":2456,""y"":3758,""width"":18,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,50,"{""name"":""rect"",""x"":2428,""y"":3726,""width"":23,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,51,"{""name"":""rect"",""x"":2599,""y"":3599,""width"":19,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,52,"{""name"":""rect"",""x"":237,""y"":3602,""width"":20,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9798433,"{}",54,53,"{""name"":""rect"",""x"":1755,""y"":3600,""width"":17,""height"":20}","{""annotator"":""A1""}"
